227, 207, 122, 99
240, 207, 122, 99
253, 209, 128, 103
259, 221, 121, 99
260, 231, 121, 99
255, 237, 128, 103
245, 243, 128, 103
240, 249, 128, 103
248, 249, 128, 103
259, 258, 128, 103
257, 266, 128, 103
248, 265, 128, 103
250, 265, 128, 103
257, 273, 128, 103
265, 286, 128, 103
271, 299, 128, 103
276, 306, 128, 103
262, 305, 128, 103
241, 294, 128, 103
236, 277, 134, 109
242, 263, 134, 109
259, 252, 134, 109
274, 259, 128, 103
262, 280, 128, 103
232, 297, 128, 103
218, 298, 128, 103
236, 274, 128, 103
262, 253, 128, 103
277, 252, 128, 103
288, 262, 128, 103
279, 265, 128, 103
254, 261, 128, 103
216, 255, 134, 109
202, 248, 134, 109
205, 247, 134, 109
212, 248, 134, 109
217, 248, 134, 109
218, 254, 134, 109
214, 260, 128, 103
207, 252, 134, 109
205, 238, 134, 109
206, 222, 134, 109
220, 206, 134, 109
230, 206, 134, 109
218, 226, 134, 109
214, 249, 134, 109
221, 260, 134, 109
234, 270, 134, 109
229, 281, 134, 109
217, 284, 134, 109
217, 275, 134, 109
203, 251, 141, 114
195, 225, 141, 114
210, 217, 134, 109
219, 219, 134, 109
228, 221, 134, 109
236, 217, 134, 109
237, 203, 141, 114
232, 204, 141, 114
211, 218, 141, 114
191, 239, 141, 114
190, 243, 141, 114
208, 238, 141, 114
233, 229, 141, 114
244, 217, 141, 114
244, 206, 141, 114
238, 199, 141, 114
220, 203, 141, 114
194, 214, 141, 114
179, 212, 141, 114
175, 198, 141, 114
175, 170, 141, 114
172, 160, 141, 114
172, 174, 141, 114
200, 174, 141, 114
229, 169, 148, 120
227, 193, 148, 120
207, 244, 148, 120
222, 301, 148, 120
270, 326, 148, 120
299, 314, 148, 120
280, 284, 148, 120
239, 248, 148, 120
198, 219, 148, 120
181, 212, 148, 120
186, 227, 148, 120
192, 242, 148, 120
192, 243, 148, 120
197, 227, 148, 120
204, 203, 148, 120
205, 188, 148, 120
199, 188, 148, 120
194, 203, 148, 120
207, 217, 148, 120
233, 213, 148, 120
250, 202, 148, 120
264, 206, 148, 120
294, 219, 148, 120
327, 230, 148, 120
352, 231, 148, 120
351, 219, 148, 120
336, 203, 148, 120
306, 196, 148, 120
287, 198, 148, 120
286, 200, 148, 120
283, 198, 155, 126
277, 209, 155, 126
267, 221, 155, 126
260, 230, 155, 126
265, 230, 155, 126
271, 231, 155, 126
251, 243, 155, 126
218, 255, 155, 126
204, 243, 155, 126
223, 223, 155, 126
250, 204, 155, 126
261, 191, 155, 126
249, 203, 155, 126
234, 219, 155, 126
230, 231, 155, 126
235, 234, 155, 126
255, 234, 155, 126
268, 231, 155, 126
261, 223, 155, 126
250, 219, 155, 126
259, 221, 155, 126
272, 219, 163, 132
272, 209, 163, 132
256, 194, 163, 132
240, 184, 163, 132
242, 180, 163, 132
249, 181, 163, 132
238, 184, 155, 126
208, 181, 155, 126
196, 179, 148, 120
206, 177, 148, 120
215, 172, 155, 126
197, 171, 155, 126
151, 175, 155, 126
134, 185, 155, 126
179, 186, 155, 126
242, 185, 155, 126
274, 187, 155, 126
277, 189, 155, 126
274, 190, 155, 126
256, 186, 155, 126
211, 176, 163, 132
186, 178, 155, 126
184, 175, 163, 132
196, 175, 163, 132
199, 174, 163, 132
188, 171, 163, 132
186, 168, 163, 132
190, 167, 163, 132
208, 165, 163, 132
239, 154, 163, 132
255, 139, 163, 132
240, 137, 163, 132
229, 144, 163, 132
246, 143, 163, 132
272, 136, 163, 132
284, 137, 163, 132
272, 167, 163, 132
255, 205, 163, 132
249, 225, 163, 132
250, 221, 163, 132
247, 199, 163, 132
237, 182, 163, 132
222, 181, 163, 132
210, 183, 163, 132
205, 183, 163, 132
208, 180, 163, 132
227, 173, 163, 132
251, 164, 163, 132
257, 163, 163, 132
256, 168, 163, 132
259, 178, 163, 132
261, 192, 163, 132
257, 209, 163, 132
254, 224, 155, 126
253, 223, 155, 126
255, 209, 155, 126
262, 194, 155, 126
261, 180, 155, 126
244, 168, 155, 126
232, 167, 155, 126
227, 176, 155, 126
214, 190, 155, 126
212, 210, 155, 126
237, 220, 155, 126
271, 215, 155, 126
298, 198, 155, 126
296, 182, 155, 126
294, 175, 155, 126
312, 173, 155, 126
329, 171, 155, 126
340, 164, 155, 126
338, 158, 155, 126
315, 164, 155, 126
298, 177, 155, 126
318, 178, 155, 126
363, 175, 155, 126
397, 176, 148, 120
406, 177, 148, 120
411, 186, 148, 120
425, 190, 148, 120
438, 185, 148, 120
435, 171, 148, 120
408, 171, 148, 120
372, 181, 148, 120
331, 190, 148, 120
312, 193, 148, 120
319, 190, 148, 120
332, 183, 148, 120
346, 172, 148, 120
354, 166, 148, 120
346, 170, 148, 120
338, 185, 148, 120
331, 196, 148, 120
308, 193, 148, 120
265, 181, 148, 120
221, 180, 148, 120
196, 181, 148, 120
201, 183, 148, 120
215, 183, 148, 120
216, 178, 148, 120
199, 178, 148, 120
188, 194, 148, 120
204, 208, 148, 120
238, 219, 148, 120
257, 223, 148, 120
238, 221, 148, 120
203, 215, 148, 120
176, 209, 148, 120
174, 206, 148, 120
201, 204, 148, 120
247, 203, 148, 120
279, 204, 148, 120
276, 209, 148, 120
242, 210, 148, 120
185, 209, 148, 120
138, 207, 148, 120
123, 203, 148, 120
137, 189, 148, 120
166, 178, 148, 120
181, 176, 148, 120
187, 175, 148, 120
202, 176, 148, 120
227, 177, 148, 120
243, 181, 148, 120
246, 188, 148, 120
237, 193, 148, 120
225, 201, 148, 120
222, 213, 148, 120
221, 225, 148, 120
223, 226, 148, 120
229, 208, 148, 120
236, 182, 148, 120
236, 184, 148, 120
232, 203, 148, 120
222, 222, 148, 120
209, 232, 148, 120
197, 230, 148, 120
197, 216, 148, 120
201, 195, 148, 120
208, 185, 141, 114
218, 188, 141, 114
235, 206, 141, 114
247, 224, 141, 114
244, 230, 141, 114
235, 220, 141, 114
235, 206, 141, 114
243, 194, 141, 114
246, 194, 141, 114
250, 197, 141, 114
252, 196, 141, 114
254, 192, 141, 114
262, 188, 141, 114
274, 186, 141, 114
278, 177, 141, 114
277, 164, 141, 114
268, 161, 141, 114
254, 171, 141, 114
263, 193, 141, 114
288, 212, 141, 114
301, 210, 141, 114
289, 183, 141, 114
268, 169, 141, 114
251, 175, 141, 114
253, 188, 141, 114
269, 198, 141, 114
275, 202, 141, 114
271, 198, 141, 114
269, 180, 141, 114
257, 158, 141, 114
265, 154, 141, 114
290, 166, 141, 114
302, 179, 134, 109
279, 170, 134, 109
243, 163, 134, 109
217, 164, 134, 109
219, 164, 134, 109
237, 157, 134, 109
253, 152, 134, 109
256, 149, 134, 109
238, 146, 134, 109
209, 149, 134, 109
192, 162, 134, 109
188, 174, 134, 109
173, 178, 134, 109
151, 190, 134, 109
148, 200, 134, 109
160, 197, 134, 109
178, 182, 134, 109
190, 172, 134, 109
179, 175, 134, 109
165, 187, 134, 109
168, 195, 134, 109
184, 190, 134, 109
195, 171, 134, 109
202, 153, 134, 109
223, 143, 134, 109
239, 147, 134, 109
240, 166, 134, 109
236, 182, 134, 109
231, 183, 134, 109
227, 160, 134, 109
214, 134, 134, 109
200, 130, 134, 109
205, 143, 134, 109
222, 163, 134, 109
234, 174, 134, 109
244, 165, 134, 109
257, 152, 134, 109
269, 145, 134, 109
272, 156, 134, 109
269, 169, 134, 109
240, 171, 134, 109
195, 163, 134, 109
161, 153, 134, 109
149, 152, 134, 109
148, 156, 134, 109
153, 164, 134, 109
163, 164, 134, 109
187, 157, 134, 109
216, 150, 134, 109
234, 149, 134, 109
238, 147, 134, 109
239, 146, 134, 109
230, 152, 134, 109
223, 166, 134, 109
215, 180, 134, 109
194, 188, 134, 109
165, 191, 134, 109
135, 190, 134, 109
111, 187, 134, 109
103, 177, 141, 114
117, 175, 141, 114
146, 176, 134, 109
169, 166, 134, 109
185, 162, 134, 109
202, 160, 134, 109
221, 158, 134, 109
229, 148, 134, 109
218, 134, 134, 109
200, 133, 134, 109
186, 142, 134, 109
198, 143, 134, 109
218, 145, 134, 109
233, 144, 128, 103
245, 132, 128, 103
254, 129, 128, 103
251, 129, 134, 109
244, 142, 128, 103
235, 159, 128, 103
233, 173, 128, 103
233, 176, 128, 103
237, 176, 128, 103
247, 168, 128, 103
254, 157, 128, 103
269, 148, 128, 103
294, 151, 128, 103
318, 169, 128, 103
319, 193, 128, 103
296, 212, 128, 103
260, 222, 128, 103
245, 209, 128, 103
248, 183, 128, 103
242, 167, 121, 99
231, 168, 121, 99
245, 185, 121, 99
265, 205, 121, 99
262, 210, 121, 99
258, 196, 121, 99
261, 172, 121, 99
262, 170, 121, 99
263, 191, 128, 103
269, 208, 128, 103
279, 200, 128, 103
286, 178, 128, 103
287, 178, 128, 103
281, 194, 128, 103
282, 205, 128, 103
281, 197, 128, 103
257, 180, 128, 103
236, 170, 128, 103
235, 177, 128, 103
250, 198, 128, 103
263, 210, 121, 99
271, 202, 121, 99
274, 185, 121, 99
280, 176, 121, 99
298, 186, 121, 99
309, 193, 121, 99
290, 189, 121, 99
253, 177, 121, 99
227, 164, 121, 99
224, 166, 121, 99
214, 177, 121, 99
194, 182, 128, 103
203, 184, 128, 103
235, 182, 128, 103
249, 181, 128, 103
232, 184, 128, 103
205, 191, 128, 103
204, 194, 128, 103
243, 191, 128, 103
270, 179, 128, 103
264, 168, 128, 103
250, 170, 128, 103
234, 174, 128, 103
238, 182, 128, 103
287, 186, 128, 103
331, 181, 134, 109
339, 173, 134, 109
325, 165, 134, 109
296, 159, 134, 109
250, 162, 134, 109
225, 178, 134, 109
244, 191, 134, 109
276, 200, 134, 109
293, 196, 134, 109
281, 181, 134, 109
250, 175, 134, 109
225, 187, 134, 109
234, 201, 134, 109
253, 201, 134, 109
262, 184, 134, 109
259, 170, 134, 109
245, 174, 134, 109
245, 189, 134, 109
260, 194, 134, 109
279, 186, 134, 109
293, 170, 134, 109
311, 161, 134, 109
333, 180, 134, 109
345, 203, 134, 109
346, 202, 134, 109
345, 184, 134, 109
341, 163, 134, 109
342, 155, 134, 109
348, 161, 134, 109
347, 163, 134, 109
335, 167, 134, 109
306, 175, 134, 109
269, 179, 134, 109
255, 179, 134, 109
241, 169, 134, 109
213, 152, 134, 109
182, 143, 134, 109
157, 157, 134, 109
165, 171, 134, 109
204, 172, 134, 109
244, 157, 134, 109
268, 135, 134, 109
267, 131, 134, 109
262, 144, 141, 114
276, 167, 141, 114
292, 167, 141, 114
292, 154, 141, 114
265, 155, 141, 114
220, 178, 141, 114
191, 205, 141, 114
202, 210, 141, 114
218, 207, 141, 114
216, 193, 141, 114
195, 189, 141, 114
184, 203, 141, 114
192, 228, 148, 120
